3873,25,107,0.6
3874,25,108,0.6
3875,25,11,0.4
3876,25,110,0.2
3877,25,111,0.4
3878,25,112,0.4
3879,25,113,0.1
3880,25,114,0.1
3881,25,115,0.8999999999999999
3882,25,116,0.1
3883,25,117,0.5
3884,25,12,0.9999999999999999
3885,25,13,2.0000000000000004
3886,25,14,0.8999999999999999
3887,25,15,0.4
3888,25,16,1.8000000000000005
3889,25,17,144.5999999999971
3890,25,18,2.9000000000000012
3891,25,19,1.8
3892,25,2,0.30000000000000004
3893,25,20,1.4000000000000004
3894,25,23,0.4
3895,25,24,74.80000000000001
3896,25,25,228.69999999999237
3897,25,26,419.30000000001445
3898,25,27,17.799999999999986
3899,25,28,4.999999999999998
3900,25,29,7.899999999999991
3901,25,3,0.2
3902,25,30,2.500000000000001
3903,25,31,1.3
3904,25,32,0.8999999999999999
3905,25,33,0.4
3906,25,34,156.39999999999634
3907,25,35,43.700000000000294
3908,25,36,6.099999999999995
3909,25,37,3.1000000000000014
3910,25,38,11.699999999999974
3911,25,39,11.999999999999977
3912,25,4,0.6
3913,25,40,4.100000000000001
3914,25,41,7.399999999999992
3915,25,42,0.9999999999999999
3916,25,43,0.7999999999999999
3917,25,44,0.30000000000000004
3918,25,45,0.30000000000000004
3919,25,46,44.700000000000315
3920,25,47,43.1000000000003
3921,25,48,7.999999999999991
3922,25,49,9.199999999999987
3923,25,5,2.0000000000000004
3924,25,50,3.7000000000000024
3925,25,51,4.100000000000001
3926,25,52,2.3000000000000003
3927,25,53,2.500000000000001
3928,25,54,0.30000000000000004
3929,25,55,0.7999999999999999
3930,25,56,1.0999999999999999
3931,25,57,0.2
3932,25,59,11.599999999999977
3933,25,6,0.6
3934,25,60,39.20000000000023
3935,25,61,26.800000000000086
3936,25,62,32.500000000000156
3937,25,63,2.1000000000000005
3938,25,64,11.899999999999975
3939,25,65,5.699999999999997
3940,25,66,2.8000000000000007
3941,25,67,6.7999999999999945
3942,25,68,0.6
3943,25,69,0.7999999999999999
3944,25,7,1.2
3945,25,70,0.8
3946,25,71,0.30000000000000004
3947,25,73,10.79999999999998
3948,25,74,7.199999999999992
3949,25,75,13.399999999999972
3950,25,76,1.0999999999999999
3951,25,77,0.4
3952,25,78,0.7
3953,25,79,0.9999999999999999
3954,25,8,1.2
3955,25,80,0.9999999999999999
3956,25,81,0.30000000000000004
3957,25,82,0.30000000000000004
3958,25,83,0.5
3959,25,84,0.6
3960,25,87,2.300000000000001
3961,25,88,0.6
3962,25,89,0.2
3963,25,9,2.3000000000000007
3964,25,90,0.6
3965,25,91,1.7000000000000006
3966,25,92,0.4
3967,25,93,0.5
3968,25,94,0.2
3969,25,95,0.1
3970,25,96,2.1000000000000005
3971,25,97,1.6000000000000005
3972,25,98,2.0000000000000004
3973,25,99,0.7999999999999999
3974,26,0,0.30000000000000004
3975,26,1,0.4
3976,26,10,4.500000000000002
3977,26,100,0.4
3978,26,101,0.8999999999999999
3979,26,102,0.6000000000000001
3980,26,104,2.3000000000000007
3981,26,105,1.7000000000000004
3982,26,106,0.2
3983,26,107,1.3
3984,26,108,2.400000000000001
3985,26,109,0.2
3986,26,11,2.800000000000001
3987,26,110,0.2
3988,26,111,2.3000000000000007
3989,26,112,1.3
3990,26,113,0.2
3991,26,114,1.3
3992,26,115,2.500000000000001
3993,26,116,0.7
3994,26,117,1.6000000000000003
3995,26,12,1.4000000000000001
3996,26,13,6.999999999999991
3997,26,14,4.6
3998,26,15,1.5
3999,26,16,3.4000000000000017
4000,26,17,182.89999999999546
4001,26,18,10.99999999999998
4002,26,19,5.6999999999999975
4003,26,2,0.8
4004,26,20,3.800000000000002
4005,26,21,1.6
4006,26,22,0.4
4007,26,23,0.2
4008,26,24,34.70000000000018
4009,26,25,463.4000000000163
4010,26,26,205.99999999999378
4011,26,27,69.0000000000004
4012,26,28,8.299999999999988
4013,26,29,16.699999999999967
4014,26,3,1.6
4015,26,30,6.399999999999994
4016,26,31,2.9000000000000012
4017,26,32,1.6
4018,26,33,0.7999999999999999
4019,26,34,167.49999999999568
4020,26,35,88.99999999999943
4021,26,36,13.699999999999969
4022,26,37,12.099999999999977
4023,26,38,23.000000000000053
4024,26,39,21.900000000000027
4025,26,4,2.500000000000001
4026,26,40,8.499999999999988
4027,26,41,5.699999999999997
4028,26,42,3.200000000000001
4029,26,43,2.9000000000000012
4030,26,44,0.7
4031,26,45,0.7999999999999999
4032,26,46,57.400000000000496
4033,26,47,58.9000000000005
4034,26,48,12.899999999999974
4035,26,49,15.099999999999966
4036,26,5,8.39999999999999
4037,26,50,8.499999999999988
4038,26,51,12.599999999999978
4039,26,52,4.200000000000001
4040,26,53,7.099999999999993
4041,26,54,1.3
4042,26,55,1.5999999999999999
4043,26,56,1.4000000000000001
4044,26,57,1.0999999999999999
4045,26,58,0.1
4046,26,59,10.199999999999983
4047,26,6,2.800000000000001
4048,26,60,27.10000000000009
4049,26,61,50.900000000000375
4050,26,62,42.00000000000028
4051,26,63,3.300000000000002
4052,26,64,20.000000000000007
4053,26,65,13.199999999999974
4054,26,66,5.899999999999995
4055,26,67,16.599999999999966
4056,26,68,2.9000000000000012
4057,26,69,1.5000000000000002
4058,26,7,4.699999999999999
4059,26,70,1.7000000000000004
4060,26,71,1.6
4061,26,72,0.1
4062,26,73,18.399999999999988
4063,26,74,20.50000000000002
4064,26,75,15.399999999999968
4065,26,76,5.899999999999996
4066,26,77,0.6
4067,26,78,2.2000000000000006
4068,26,79,2.500000000000001
4069,26,8,4.000000000000002
4070,26,80,1.6000000000000003
4071,26,81,1.2
4072,26,83,3.1000000000000014
4073,26,84,0.9999999999999999
4074,26,85,0.1
4075,26,87,3.700000000000002
4076,26,88,1.2
4077,26,89,1.3
4078,26,9,10.699999999999983
4079,26,90,0.4
4080,26,91,1.6000000000000003
4081,26,92,2.1000000000000005
4082,26,93,3.0000000000000013
4083,26,94,0.6
4084,26,95,0.5
4085,26,96,4.000000000000003
4086,26,97,1.4000000000000001
4087,26,98,3.800000000000002
4088,26,99,0.9
4089,27,1,0.1
4090,27,10,2.600000000000001
4091,27,100,0.2
4092,27,101,0.4
4093,27,102,0.30000000000000004
4094,27,103,0.1
4095,27,104,0.4
4096,27,105,0.2
4097,27,106,0.30000000000000004
4098,27,107,0.5
4099,27,108,0.1
4100,27,109,0.1
4101,27,11,0.8999999999999999
4102,27,111,0.30000000000000004
4103,27,112,0.1
4104,27,113,0.1
4105,27,114,0.1
4106,27,115,0.30000000000000004
4107,27,117,0.30000000000000004
4108,27,12,0.7999999999999999
4109,27,13,2.100000000000001
4110,27,14,0.2
4111,27,15,0.5
4112,27,16,0.8999999999999999
4113,27,17,35.50000000000016
4114,27,18,1.9000000000000006
4115,27,19,1.4000000000000001
4116,27,2,0.1
4117,27,20,1.3
4118,27,22,0.1
4119,27,24,4.6
4120,27,25,19.299999999999997
4121,27,26,63.10000000000054
4122,27,27,18.799999999999997
4123,27,28,7.599999999999992
4124,27,29,10.699999999999982
4125,27,3,0.4
4126,27,30,2.5000000000000004
4127,27,31,1.5999999999999999
4128,27,32,0.7999999999999999
4129,27,34,38.10000000000021
4130,27,35,47.00000000000037
4131,27,36,7.799999999999991
4132,27,37,6.499999999999995
4133,27,38,9.399999999999988
4134,27,39,12.699999999999973
4135,27,4,0.6
4136,27,40,5.799999999999995
4137,27,41,2.600000000000001
4138,27,42,0.5
4139,27,43,1.4000000000000004
4140,27,44,0.30000000000000004
4141,27,45,0.30000000000000004
4142,27,46,16.099999999999962
4143,27,47,23.00000000000004
4144,27,48,5.999999999999996
4145,27,49,8.499999999999988
4146,27,5,1.0999999999999999
4147,27,50,3.2000000000000015
4148,27,51,4.300000000000002
4149,27,52,1.3
4150,27,53,2.1000000000000005
4151,27,54,0.2
4152,27,55,1.3
4153,27,56,0.8999999999999999
4154,27,57,0.4
4155,27,59,1.6000000000000003
4156,27,6,0.30000000000000004
4157,27,60,8.299999999999988
4158,27,61,11.399999999999979
4159,27,62,16.69999999999997
4160,27,63,0.6
4161,27,64,10.199999999999985
4162,27,65,4.200000000000001
4163,27,66,2.0000000000000004
4164,27,67,3.900000000000002
4165,27,68,1.0999999999999999
4166,27,69,0.7
4167,27,7,0.6
4168,27,70,0.2
4169,27,71,0.5
4170,27,73,2.600000000000001
4171,27,74,3.600000000000002
4172,27,75,6.199999999999994
4173,27,76,1.0
4174,27,77,0.6
4175,27,78,0.7
4176,27,79,0.7999999999999999
4177,27,8,0.4
4178,27,80,0.30000000000000004
4179,27,81,0.1
4180,27,82,0.30000000000000004
4181,27,83,0.2
4182,27,84,0.1
4183,27,87,0.6
4184,27,88,0.6
4185,27,89,0.1
4186,27,9,1.5000000000000004
4187,27,91,1.4000000000000001
4188,27,92,0.9
4189,27,93,0.7
4190,27,94,0.7000000000000001
4191,27,96,0.6
4192,27,97,0.1
4193,27,98,1.4
4194,27,99,0.6000000000000001
4195,28,0,0.1
4196,28,1,0.30000000000000004
4197,28,10,4.200000000000001
4198,28,100,0.2
4199,28,101,0.5
4200,28,102,0.4
4201,28,104,1.2
4202,28,105,0.6
4203,28,106,0.5
4204,28,107,0.8999999999999999
4205,28,108,0.7999999999999999
4206,28,109,0.1
4207,28,11,1.0999999999999999
4208,28,110,0.6
4209,28,111,1.2
4210,28,112,0.30000000000000004
4211,28,114,0.30000000000000004
4212,28,115,0.6
4213,28,116,0.2
4214,28,117,0.7999999999999999
4215,28,12,1.4000000000000001
4216,28,13,2.8000000000000007
4217,28,14,1.2
4218,28,15,1.7000000000000004
4219,28,16,2.200000000000001
4220,28,17,9.499999999999984
4221,28,18,4.100000000000001
4222,28,19,2.900000000000001
4223,28,2,0.30000000000000004
4224,28,20,2.800000000000001
4225,28,21,0.9999999999999999
4226,28,22,0.30000000000000004
4227,28,23,0.30000000000000004
4228,28,24,1.4000000000000004
4229,28,25,5.599999999999996
4230,28,26,7.899999999999991
4231,28,27,8.299999999999994
4232,28,28,79.09999999999987
4233,28,29,15.199999999999966
4234,28,3,1.0999999999999999
4235,28,30,7.0999999999999925
4236,28,31,3.900000000000002
4237,28,32,2.700000000000001
4238,28,33,0.7999999999999999
4239,28,34,7.399999999999991
4240,28,35,5.199999999999998
4241,28,36,97.8999999999991
4242,28,37,59.30000000000055
4243,28,38,48.100000000000364
4244,28,39,32.300000000000146
4245,28,4,1.0
4246,28,40,9.799999999999986
4247,28,41,4.999999999999998
4248,28,42,2.400000000000001
4249,28,43,2.8000000000000007
4250,28,44,0.9999999999999999
4251,28,45,0.4
4252,28,46,6.399999999999994
4253,28,47,9.999999999999982
4254,28,48,3.3000000000000016
4255,28,49,31.20000000000015
4256,28,5,4.8
4257,28,50,16.299999999999965
4258,28,51,14.299999999999969
4259,28,52,5.099999999999998
4260,28,53,5.399999999999997
4261,28,54,1.5000000000000002
4262,28,55,2.1000000000000005
4263,28,56,1.8000000000000003
4264,28,57,1.3
4265,28,58,0.1
4266,28,59,1.0999999999999999
4267,28,6,0.5
4268,28,60,3.0000000000000013
4269,28,61,7.499999999999992
4270,28,62,8.399999999999991
4271,28,63,4.5
4272,28,64,20.00000000000001
4273,28,65,12.699999999999973
4274,28,66,7.299999999999993
4275,28,67,8.29999999999999
4276,28,68,2.100000000000001
4277,28,69,1.2
4278,28,7,1.0999999999999999
4279,28,70,1.6000000000000005
4280,28,71,1.2
4281,28,72,0.30000000000000004
4282,28,73,2.500000000000001
4283,28,74,2.800000000000001
4284,28,75,3.4000000000000017
4285,28,76,1.0
4286,28,77,1.7000000000000006
4287,28,78,2.400000000000001
4288,28,79,2.400000000000001
4289,28,8,1.3
4290,28,80,1.4000000000000001
4291,28,81,0.8999999999999999
4292,28,82,0.30000000000000004
4293,28,83,1.3
4294,28,84,2.1000000000000005
4295,28,85,0.1
4296,28,87,3.4000000000000017
4297,28,88,0.8999999999999999
4298,28,89,0.2
4299,28,9,2.700000000000001
4300,28,90,0.7999999999999999
4301,28,91,0.4
4302,28,92,2.2000000000000006
4303,28,93,1.2
4304,28,94,0.5
4305,28,95,0.8999999999999999
4306,28,96,1.4000000000000004
4307,28,97,0.4
4308,28,98,2.400000000000001
4309,28,99,0.8999999999999999
4310,29,0,3.4000000000000017
4311,29,1,0.8
4312,29,10,77.40000000000003
4313,29,100,5.099999999999998
4314,29,101,6.199999999999995
4315,29,102,1.2000000000000002
4316,29,103,0.7
4317,29,104,16.79999999999997
4318,29,105,7.699999999999991
4319,29,106,1.6000000000000003
4320,29,107,19.500000000000004
4321,29,108,13.49999999999997
4322,29,109,0.7
4323,29,11,28.200000000000124
4324,29,110,0.6
4325,29,111,9.399999999999986
4326,29,112,7.499999999999991
4327,29,113,0.6
4328,29,114,4.7
4329,29,115,4.9
4330,29,116,4.6000000000000005
4331,29,117,11.799999999999976
4332,29,12,12.799999999999972
4333,29,13,114.39999999999846
4334,29,14,51.100000000000406
4335,29,15,28.400000000000116
4336,29,16,27.30000000000009
4337,29,17,15.299999999999963
4338,29,18,205.79999999999353
4339,29,19,107.0999999999987
4340,29,2,3.0000000000000013
4341,29,20,68.50000000000033
4342,29,21,14.999999999999966
4343,29,22,5.999999999999996
4344,29,23,6.699999999999996
4345,29,24,1.3
4346,29,25,7.799999999999991
4347,29,26,17.49999999999998
4348,29,27,12.399999999999975
4349,29,28,16.299999999999965
4350,29,29,337.3000000000044
4351,29,3,9.099999999999987
4352,29,30,249.09999999999147
4353,29,31,76.50000000000006
4354,29,32,16.69999999999997
4355,29,33,11.199999999999982
4356,29,34,6.699999999999995
4357,29,35,17.59999999999998
4358,29,36,22.900000000000034
4359,29,37,41.50000000000027
4360,29,38,108.29999999999866
4361,29,39,229.3999999999921
4362,29,4,9.499999999999988
4363,29,40,265.7999999999922
4364,29,41,110.39999999999857
4365,29,42,77.49999999999987
4366,29,43,54.00000000000043
4367,29,44,14.499999999999968
4368,29,45,14.299999999999967
4369,29,46,9.799999999999983
4370,29,47,17.49999999999998
4371,29,48,6.499999999999994
4372,29,49,46.800000000000324
4373,29,5,3.6000000000000014
4374,29,50,36.20000000000021
4375,29,51,85.79999999999963
4376,29,52,62.000000000000554
4377,29,53,106.49999999999869
4378,29,54,19.599999999999994
4379,29,55,23.200000000000053
4380,29,56,26.100000000000076
4381,29,57,14.899999999999965
4382,29,58,0.6
4383,29,59,1.9000000000000008
4384,29,6,13.999999999999968
4385,29,60,8.499999999999988
4386,29,61,30.600000000000144
4387,29,62,33.900000000000155
4388,29,63,8.999999999999986
4389,29,64,52.00000000000043
4390,29,65,64.8000000000005
4391,29,66,42.70000000000028
4392,29,67,89.89999999999927
4393,29,68,28.100000000000104
4394,29,69,18.599999999999994
4395,29,7,30.300000000000146
4396,29,70,17.099999999999977
4397,29,71,15.099999999999968
4398,29,72,6.299999999999995
4399,29,73,10.099999999999985
4400,29,74,11.599999999999978
4401,29,75,13.499999999999973
4402,29,76,6.299999999999996
4403,29,77,6.199999999999995
4404,29,78,14.599999999999971
4405,29,79,25.70000000000007
4406,29,8,40.20000000000027
4407,29,80,18.399999999999995
4408,29,81,10.199999999999983
4409,29,82,6.699999999999992
4410,29,83,31.40000000000016
4411,29,84,18.299999999999994
4412,29,85,0.7
4413,29,87,35.70000000000021
4414,29,88,13.99999999999997
4415,29,89,11.399999999999979
4416,29,9,92.89999999999917
4417,29,90,5.1999999999999975
4418,29,91,5.199999999999998
4419,29,92,14.599999999999968
4420,29,93,15.299999999999969
4421,29,94,3.2000000000000015
4422,29,95,3.700000000000002
4423,29,96,5.699999999999996
4424,29,97,2.1000000000000005
4425,29,98,33.80000000000018
4426,29,99,9.999999999999984
4427,3,1,0.30000000000000004
4428,3,10,4.799999999999999
4429,3,100,0.1
4430,3,101,0.2
4431,3,102,0.2
4432,3,103,0.1
4433,3,104,0.2
4434,3,105,0.30000000000000004
4435,3,106,0.1
4436,3,107,0.2
4437,3,108,0.30000000000000004
4438,3,11,2.400000000000001
4439,3,112,0.5
4440,3,114,0.1
4441,3,115,0.30000000000000004
4442,3,116,0.30000000000000004
4443,3,117,0.1
4444,3,12,1.5000000000000002
4445,3,13,9.099999999999989
4446,3,14,2.300000000000001
4447,3,15,0.9999999999999999
4448,3,16,2.600000000000001
4449,3,17,1.9000000000000004
4450,3,18,5.899999999999997
4451,3,19,2.600000000000001
4452,3,2,5.1999999999999975
4453,3,20,1.3
4454,3,21,0.9
4455,3,22,0.30000000000000004
4456,3,24,0.1
4457,3,25,0.1
4458,3,26,0.7999999999999999
4459,3,27,0.4
4460,3,28,1.0999999999999999
4461,3,29,9.599999999999987
4462,3,3,109.7999999999988
4463,3,30,3.800000000000002
4464,3,31,1.5000000000000004
4465,3,32,1.2
4466,3,33,0.6
4467,3,34,1.6
4468,3,35,1.2
4469,3,36,0.7999999999999999
4470,3,37,0.1
4471,3,38,2.3000000000000007
4472,3,39,7.099999999999992
4473,3,4,10.499999999999982
4474,3,40,2.9000000000000012
4475,3,41,1.3
4476,3,42,0.7999999999999999
4477,3,43,0.7
4478,3,44,0.4
4479,3,45,0.2
4480,3,46,0.7999999999999999
4481,3,47,2.5000000000000004
4482,3,48,0.2
4483,3,49,1.3
4484,3,5,0.4
4485,3,50,0.7999999999999999
4486,3,51,2.0000000000000004
4487,3,52,0.6
4488,3,53,0.30000000000000004
4489,3,54,0.30000000000000004
4490,3,55,0.7
4491,3,56,0.7999999999999999
4492,3,57,0.30000000000000004
4493,3,59,0.30000000000000004
4494,3,6,7.0999999999999925
4495,3,60,1.6000000000000003
4496,3,61,1.4000000000000001
4497,3,62,1.2
4498,3,63,0.4
4499,3,64,1.4000000000000001
4500,3,65,1.9000000000000006
4501,3,66,0.4
4502,3,67,4.5
4503,3,68,0.9
4504,3,69,0.30000000000000004
4505,3,7,2.2000000000000006
4506,3,70,0.6
4507,3,71,0.5
4508,3,72,0.1
4509,3,73,0.1
4510,3,74,0.6
4511,3,75,0.6
4512,3,77,0.30000000000000004
4513,3,78,0.2
4514,3,79,0.2
4515,3,8,2.0000000000000004
4516,3,80,0.4
4517,3,81,0.8999999999999999
4518,3,83,0.30000000000000004
4519,3,84,0.5
4520,3,85,0.2
4521,3,86,0.1
4522,3,87,0.1
4523,3,88,0.30000000000000004
4524,3,89,0.1
4525,3,9,6.499999999999995
4526,3,90,0.2
4527,3,92,0.1
4528,3,93,0.30000000000000004
4529,3,95,0.1
4530,3,96,0.2
4531,3,97,0.1
4532,3,98,0.30000000000000004
4533,3,99,0.2
4534,30,0,0.2
4535,30,1,0.30000000000000004
4536,30,10,27.600000000000097
4537,30,100,1.8000000000000007
4538,30,101,1.8000000000000005
4539,30,102,3.2000000000000015
4540,30,103,0.1
4541,30,104,4.899999999999999
4542,30,105,3.0000000000000013
4543,30,106,1.9000000000000004
4544,30,107,4.6
4545,30,108,3.700000000000002
4546,30,109,0.4
4547,30,11,16.199999999999964
4548,30,110,1.0999999999999999
4549,30,111,2.800000000000001
4550,30,112,1.7000000000000004
4551,30,113,1.3000000000000003
4552,30,114,1.2
4553,30,115,2.9000000000000012
4554,30,116,0.2
4555,30,117,2.9000000000000012
4556,30,12,12.999999999999975
4557,30,13,49.60000000000039
4558,30,14,31.600000000000147
4559,30,15,25.000000000000068
4560,30,16,26.900000000000077
4561,30,17,3.700000000000002
4562,30,18,147.99999999999636
4563,30,19,104.69999999999882
4564,30,2,2.3000000000000007
4565,30,20,56.600000000000506
4566,30,21,11.39999999999998
4567,30,22,5.299999999999997
4568,30,23,4.300000000000002
4569,30,24,0.6
4570,30,25,2.400000000000001
4571,30,26,5.299999999999997
4572,30,27,3.1000000000000014
4573,30,28,6.599999999999994
4574,30,29,234.29999999999194
4575,30,3,4.400000000000001
4576,30,30,226.39999999999222
4577,30,31,111.99999999999851
4578,30,32,24.000000000000032
4579,30,33,11.09999999999998
4580,30,34,3.4000000000000017
4581,30,35,5.999999999999996
4582,30,36,7.399999999999992
4583,30,37,13.69999999999997
4584,30,38,43.20000000000031
4585,30,39,100.7999999999987
4586,30,4,4.000000000000002
4587,30,40,124.39999999999769
4588,30,41,133.3999999999973
4589,30,42,72.20000000000019
4590,30,43,39.80000000000023
4591,30,44,10.499999999999982
4592,30,45,10.599999999999982
4593,30,46,4.6000000000000005
4594,30,47,6.299999999999997
4595,30,48,3.100000000000001
4596,30,49,18.799999999999997
4597,30,5,2.2000000000000006
4598,30,50,10.99999999999998
4599,30,51,31.30000000000015
4600,30,52,20.900000000000023
4601,30,53,38.50000000000023
4602,30,54,10.39999999999998
4603,30,55,15.299999999999967
4604,30,56,15.599999999999966
4605,30,57,10.69999999999998
4606,30,58,0.7
4607,30,59,0.5
4608,30,6,3.3000000000000016
4609,30,60,7.3999999999999915
4610,30,61,9.199999999999985
4611,30,62,13.799999999999969
4612,30,63,1.8000000000000005
4613,30,64,29.10000000000011
4614,30,65,24.800000000000065
4615,30,66,13.699999999999973
4616,30,67,25.100000000000062
4617,30,68,12.999999999999973
4618,30,69,9.099999999999987
4619,30,7,11.39999999999998
4620,30,70,10.299999999999981
4621,30,71,7.199999999999992
4622,30,72,1.8000000000000007
4623,30,73,3.0000000000000013
4624,30,74,0.7999999999999999
4625,30,75,8.09999999999999
4626,30,76,0.7
4627,30,77,2.2000000000000006
4628,30,78,6.099999999999995
4629,30,79,6.599999999999993
4630,30,8,15.999999999999961
4631,30,80,5.099999999999999
4632,30,81,5.099999999999998
4633,30,82,2.500000000000001
4634,30,83,12.999999999999972
4635,30,84,6.599999999999993
4636,30,85,0.30000000000000004
4637,30,87,10.799999999999983
4638,30,88,5.4999999999999964
4639,30,89,5.9999999999999964
4640,30,9,38.10000000000023
4641,30,90,3.3000000000000016
4642,30,91,0.8999999999999999
4643,30,92,5.599999999999997
4644,30,93,5.399999999999998
4645,30,94,0.7
4646,30,95,2.800000000000001
4647,30,96,0.9999999999999999
4648,30,97,0.9999999999999999
4649,30,98,6.599999999999993
4650,30,99,2.6000000000000014
4651,31,0,0.1
4652,31,1,0.1
4653,31,10,22.800000000000036
4654,31,100,2.400000000000001
4655,31,101,2.400000000000001
4656,31,102,0.9999999999999999
4657,31,103,0.1
4658,31,104,2.2000000000000006
4659,31,105,3.0000000000000013
4660,31,106,0.7999999999999999
4661,31,107,3.7000000000000024
4662,31,108,2.7000000000000015
4663,31,109,0.7
4664,31,11,14.199999999999967
4665,31,110,0.7
4666,31,111,1.2
