5440,85,29,0.4
5441,85,30,0.1
5442,85,32,0.4
5443,85,34,0.1
5444,85,36,0.2
5445,85,42,0.1
5446,85,45,6.399999999999995
5447,85,46,0.2
5448,85,48,1.7000000000000002
5449,85,49,6.099999999999995
5450,85,50,0.2
5451,85,51,1.5000000000000002
5452,85,53,4.8
5453,85,54,2.500000000000001
5454,85,55,2.1000000000000005
5455,85,57,0.6
5456,85,58,0.4
5457,85,59,2.0000000000000004
5458,85,60,6.199999999999996
5459,85,61,8.09999999999999
5460,85,63,0.7
5461,85,64,0.8999999999999999
5462,85,66,1.0999999999999999
5463,85,67,0.4
5464,85,68,0.2
5465,85,69,30.400000000000137
5466,85,7,0.1
5467,85,70,28.200000000000102
5468,85,71,0.6
5469,85,73,1.0
5470,85,74,0.2
5471,85,75,0.6
5472,85,76,0.30000000000000004
5473,85,77,70.90000000000028
5474,85,78,0.2
5475,85,80,38.200000000000244
5476,85,81,201.3999999999938
5477,85,82,73.00000000000016
5478,85,83,14.499999999999968
5479,85,84,0.1
5480,85,85,373.6000000000097
5481,85,86,7.0999999999999925
5482,85,88,0.9999999999999999
5483,85,90,181.0999999999949
5484,85,91,2.1000000000000005
5485,85,92,0.5
5486,85,93,0.7
5487,85,94,2.1000000000000005
5488,85,95,0.2
5489,85,96,11.999999999999982
5490,85,97,6.699999999999992
5491,85,98,1.2
5492,85,99,1.6000000000000003
5493,86,101,0.1
5494,86,102,0.6
5495,86,105,0.1
5496,86,106,0.30000000000000004
5497,86,107,0.2
5498,86,108,0.7
5499,86,109,0.2
5500,86,111,0.5
5501,86,112,0.4
5502,86,113,0.2
5503,86,116,0.1
5504,86,117,0.30000000000000004
5505,86,128,0.1
5506,86,45,0.4
5507,86,51,0.4
5508,86,53,1.1
5509,86,54,0.1
5510,86,59,0.4
5511,86,60,0.1
5512,86,61,0.30000000000000004
5513,86,69,0.7999999999999999
5514,86,70,1.0999999999999999
5515,86,77,2.2000000000000006
5516,86,80,0.9999999999999999
5517,86,81,4.9
5518,86,82,7.599999999999992
5519,86,83,1.2000000000000002
5520,86,85,7.499999999999991
5521,86,86,0.5
5522,86,90,4.999999999999999
5523,86,91,0.2
5524,86,93,0.1
5525,86,95,0.1
5526,86,96,0.30000000000000004
5527,86,97,0.30000000000000004
5528,87,50,0.2
5529,87,70,0.1
5530,87,71,0.2
5531,87,75,0.6
5532,87,76,0.1
5533,87,77,0.1
5534,87,82,0.1
5535,87,87,5.599999999999997
5536,87,94,0.1
5537,88,0,0.1
5538,88,100,11.299999999999978
5539,88,101,2.800000000000001
5540,88,102,7.099999999999995
5541,88,103,2.100000000000001
5542,88,105,6.399999999999996
5543,88,106,3.800000000000002
5544,88,107,3.700000000000002
5545,88,108,3.700000000000002
5546,88,109,1.3000000000000003
5547,88,110,0.2
5548,88,111,3.800000000000002
5549,88,112,2.0000000000000004
5550,88,113,0.1
5551,88,114,0.1
5552,88,115,0.5
5553,88,116,0.5
5554,88,117,0.4
5555,88,128,0.1
5556,88,131,0.2
5557,88,133,0.1
5558,88,24,0.2
5559,88,25,0.1
5560,88,32,0.1
5561,88,33,0.1
5562,88,36,0.1
5563,88,42,0.1
5564,88,43,0.1
5565,88,45,2.0000000000000004
5566,88,46,0.1
5567,88,48,0.4
5568,88,49,0.5
5569,88,50,0.1
5570,88,51,0.1
5571,88,52,0.1
5572,88,53,0.8
5573,88,54,0.4
5574,88,55,0.4
5575,88,57,5.699999999999997
5576,88,58,1.0999999999999999
5577,88,59,0.2
5578,88,6,0.1
5579,88,60,0.6
5580,88,61,0.7
5581,88,63,5.599999999999997
5582,88,64,1.6000000000000003
5583,88,65,0.30000000000000004
5584,88,66,3.1000000000000014
5585,88,67,2.0000000000000004
5586,88,68,8.699999999999989
5587,88,69,3.0000000000000013
5588,88,70,2.1000000000000005
5589,88,73,3.9000000000000026
5590,88,77,1.6
5591,88,80,0.4
5592,88,81,1.2
5593,88,82,1.3
5594,88,83,0.30000000000000004
5595,88,84,82.89999999999971
5596,88,85,0.7999999999999999
5597,88,88,384.0000000000133
5598,88,89,16.899999999999974
5599,88,90,0.9999999999999999
5600,88,92,257.4999999999912
5601,88,93,80.09999999999985
5602,88,94,34.200000000000195
5603,88,95,5.799999999999996
5604,88,96,0.30000000000000004
5605,88,97,0.5
5606,88,98,16.599999999999973
5607,88,99,9.299999999999986
5608,89,100,0.5
5609,89,102,0.1
5610,89,106,0.2
5611,89,107,0.2
5612,89,108,0.1
5613,89,49,0.2
5614,89,54,0.1
5615,89,57,0.30000000000000004
5616,89,61,0.8999999999999999
5617,89,64,0.1
5618,89,67,0.1
5619,89,69,0.1
5620,89,70,0.2
5621,89,73,0.1
5622,89,84,1.9000000000000001
5623,89,88,17.59999999999999
5624,89,90,0.1
5625,89,92,7.499999999999998
5626,89,93,3.3000000000000016
5627,89,94,0.7999999999999999
5628,89,99,0.1
5629,9,18,0.30000000000000004
5630,9,23,0.2
5631,9,27,0.1
5632,9,28,0.30000000000000004
5633,9,31,0.1
5634,9,33,0.1
5635,9,34,0.6
5636,9,37,0.1
5637,9,38,0.2
5638,9,57,0.2
5639,9,61,0.1
5640,9,9,5.499999999999997
5641,90,100,3.1000000000000014
5642,90,101,2.2000000000000006
5643,90,102,13.699999999999969
5644,90,103,11.699999999999976
5645,90,105,2.1000000000000005
5646,90,106,2.400000000000001
5647,90,107,5.299999999999997
5648,90,108,9.499999999999986
5649,90,109,1.7000000000000004
5650,90,110,3.3000000000000016
5651,90,111,5.399999999999998
5652,90,112,2.9000000000000012
5653,90,113,3.3000000000000016
5654,90,114,0.30000000000000004
5655,90,115,2.500000000000001
5656,90,116,1.8000000000000005
5657,90,117,1.0999999999999999
5658,90,118,0.30000000000000004
5659,90,121,0.2
5660,90,123,0.1
5661,90,128,0.1
5662,90,129,0.4
5663,90,131,0.30000000000000004
5664,90,132,0.6
5665,90,133,0.4
5666,90,17,0.1
5667,90,22,0.1
5668,90,23,0.1
5669,90,24,0.1
5670,90,29,0.2
5671,90,32,0.5
5672,90,34,0.1
5673,90,38,0.1
5674,90,42,0.1
5675,90,45,2.8000000000000007
5676,90,46,0.30000000000000004
5677,90,48,0.7999999999999999
5678,90,49,3.4000000000000017
5679,90,51,0.9999999999999999
5680,90,53,2.9000000000000012
5681,90,54,0.6
5682,90,55,1.4000000000000004
5683,90,57,0.1
5684,90,58,0.30000000000000004
5685,90,59,1.5000000000000002
5686,90,60,2.3000000000000007
5687,90,61,4.500000000000003
5688,90,63,0.4
5689,90,64,0.30000000000000004
5690,90,65,0.1
5691,90,66,0.5
5692,90,67,0.2
5693,90,68,0.2
5694,90,69,15.299999999999965
5695,90,70,13.89999999999997
5696,90,71,0.30000000000000004
5697,90,73,0.1
5698,90,75,0.6
5699,90,76,0.2
5700,90,77,28.4000000000001
5701,90,80,17.499999999999975
5702,90,81,42.7000000000003
5703,90,82,43.80000000000027
5704,90,83,10.699999999999985
5705,90,84,0.2
5706,90,85,177.69999999999473
5707,90,86,4.100000000000001
5708,90,88,0.9999999999999999
5709,90,9,0.1
5710,90,90,71.30000000000025
5711,90,91,2.3000000000000007
5712,90,92,0.5
5713,90,93,0.7999999999999999
5714,90,94,1.7000000000000004
5715,90,95,1.4000000000000001
5716,90,96,8.199999999999989
5717,90,97,16.499999999999964
5718,90,98,1.6000000000000003
5719,90,99,1.3
5720,91,100,0.2
5721,91,103,0.1
5722,91,104,0.1
5723,91,107,0.1
5724,91,112,0.2
5725,91,121,0.1
5726,91,48,0.5
5727,91,49,0.30000000000000004
5728,91,51,0.1
5729,91,53,0.30000000000000004
5730,91,55,0.7
5731,91,57,0.2
5732,91,59,0.1
5733,91,60,0.4
5734,91,61,0.6
5735,91,63,0.2
5736,91,69,0.8999999999999999
5737,91,70,1.2000000000000002
5738,91,74,0.1
5739,91,75,0.1
5740,91,76,0.1
5741,91,77,2.2000000000000006
5742,91,80,0.1
5743,91,81,0.4
5744,91,82,4.699999999999999
5745,91,83,1.2
5746,91,85,2.1
5747,91,86,0.5
5748,91,90,2.300000000000001
5749,91,91,4.900000000000001
5750,91,94,0.1
5751,91,97,0.1
5752,91,98,0.1
5753,92,100,11.399999999999977
5754,92,101,2.0000000000000004
5755,92,102,0.7999999999999999
5756,92,103,0.2
5757,92,105,1.6000000000000003
5758,92,106,2.400000000000001
5759,92,107,1.7000000000000004
5760,92,108,0.9999999999999999
5761,92,109,0.6
5762,92,110,0.3
5763,92,111,1.7000000000000004
5764,92,112,0.5
5765,92,113,0.1
5766,92,114,0.2
5767,92,115,0.8999999999999999
5768,92,116,0.30000000000000004
5769,92,117,0.1
5770,92,118,0.1
5771,92,128,0.1
5772,92,132,0.1
5773,92,24,0.1
5774,92,33,0.1
5775,92,34,0.1
5776,92,36,0.1
5777,92,40,0.1
5778,92,45,0.30000000000000004
5779,92,47,0.2
5780,92,50,0.1
5781,92,57,0.8999999999999999
5782,92,58,0.2
5783,92,59,0.1
5784,92,60,0.1
5785,92,61,0.1
5786,92,63,0.7999999999999999
5787,92,66,0.7
5788,92,67,0.4
5789,92,68,1.9000000000000004
5790,92,69,1.0
5791,92,70,0.7
5792,92,72,0.1
5793,92,73,2.2000000000000006
5794,92,75,0.1
5795,92,77,0.6000000000000001
5796,92,80,0.4
5797,92,81,0.5
5798,92,82,1.1
5799,92,84,12.099999999999977
5800,92,85,0.6
5801,92,88,283.1999999999966
5802,92,89,8.399999999999999
5803,92,90,0.5
5804,92,92,57.00000000000034
5805,92,93,50.20000000000033
5806,92,94,29.500000000000103
5807,92,95,1.9000000000000006
5808,92,96,0.1
5809,92,97,0.1
5810,92,98,15.299999999999976
5811,92,99,4.4
5812,93,100,34.40000000000018
5813,93,101,6.699999999999992
5814,93,102,7.199999999999992
5815,93,103,0.7999999999999999
5816,93,105,6.899999999999994
5817,93,106,8.299999999999988
5818,93,107,7.799999999999991
5819,93,108,4.200000000000001
5820,93,109,1.8000000000000005
5821,93,110,0.4
5822,93,111,3.5000000000000018
5823,93,112,1.6000000000000003
5824,93,113,0.7999999999999999
5825,93,115,1.0999999999999999
5826,93,116,0.5
5827,93,129,0.1
5828,93,27,0.2
5829,93,36,0.30000000000000004
5830,93,39,0.1
5831,93,45,0.7999999999999999
5832,93,49,0.6
5833,93,50,0.1
5834,93,51,0.1
5835,93,54,0.1
5836,93,55,0.5
5837,93,57,0.7
5838,93,58,0.1
5839,93,59,0.1
5840,93,60,0.30000000000000004
5841,93,61,0.9999999999999999
5842,93,63,0.7999999999999999
5843,93,64,0.6
5844,93,66,0.30000000000000004
5845,93,67,0.4
5846,93,68,1.0999999999999999
5847,93,69,1.4000000000000001
5848,93,70,0.7999999999999999
5849,93,73,0.7999999999999999
5850,93,77,0.8999999999999999
5851,93,80,0.1
5852,93,81,0.5
5853,93,82,0.9
5854,93,83,0.4
5855,93,84,5.399999999999997
5856,93,85,0.7999999999999999
5857,93,88,79.29999999999984
5858,93,89,3.0000000000000013
5859,93,90,0.6
5860,93,91,0.1
5861,93,92,46.5000000000003
5862,93,93,127.79999999999794
5863,93,94,133.39999999999748
5864,93,95,12.999999999999973
5865,93,96,1.8000000000000003
5866,93,97,0.1
5867,93,98,23.10000000000004
5868,93,99,15.99999999999996
5869,94,1,0.1
5870,94,100,122.5999999999979
5871,94,101,33.40000000000017
5872,94,102,22.400000000000034
5873,94,103,6.199999999999996
5874,94,105,22.200000000000042
5875,94,106,20.400000000000023
5876,94,107,22.300000000000033
5877,94,108,18.79999999999999
5878,94,109,4.300000000000002
5879,94,110,0.2
5880,94,111,6.199999999999994
5881,94,112,5.1999999999999975
5882,94,113,0.6
5883,94,114,0.30000000000000004
5884,94,115,1.7000000000000004
5885,94,116,1.3
5886,94,117,0.7999999999999999
5887,94,121,0.1
5888,94,128,0.2
5889,94,129,0.1
5890,94,131,0.1
5891,94,132,0.30000000000000004
5892,94,27,0.2
5893,94,32,0.1
5894,94,34,0.2
5895,94,45,1.9000000000000006
5896,94,49,0.5
5897,94,51,0.2
5898,94,53,0.6
5899,94,54,0.4
5900,94,55,0.30000000000000004
5901,94,57,0.9999999999999999
5902,94,59,0.1
5903,94,60,1.2
5904,94,61,0.5
5905,94,63,0.7
5906,94,64,0.2
5907,94,67,0.4
5908,94,68,0.7999999999999999
5909,94,69,4.100000000000001
5910,94,70,3.0000000000000013
5911,94,73,0.5
5912,94,77,2.000000000000001
5913,94,78,0.1
5914,94,80,1.0
5915,94,81,2.0000000000000004
5916,94,82,2.1000000000000005
5917,94,83,0.7000000000000001
5918,94,84,3.5000000000000018
5919,94,85,1.8000000000000005
5920,94,87,0.1
5921,94,88,33.60000000000019
5922,94,89,0.8999999999999999
5923,94,90,1.8000000000000005
5924,94,92,28.50000000000013
5925,94,93,127.69999999999744
5926,94,94,251.6999999999909
5927,94,95,73.20000000000009
5928,94,96,3.4000000000000017
5929,94,97,1.2
5930,94,98,23.300000000000054
5931,94,99,125.99999999999768
5932,95,100,108.09999999999859
5933,95,101,47.900000000000404
5934,95,102,9.499999999999986
5935,95,103,3.0000000000000013
5936,95,105,9.399999999999984
5937,95,106,18.599999999999998
5938,95,107,18.599999999999994
5939,95,108,8.899999999999986
5940,95,109,2.0000000000000004
5941,95,110,0.30000000000000004
5942,95,111,3.400000000000002
5943,95,112,3.1000000000000014
5944,95,113,0.7
5945,95,114,0.1
5946,95,115,0.8999999999999999
5947,95,116,0.4
5948,95,117,0.1
5949,95,29,0.1
5950,95,45,0.4
5951,95,48,0.2
5952,95,49,0.30000000000000004
5953,95,53,0.4
5954,95,54,0.4
5955,95,57,0.2
5956,95,58,0.1
5957,95,61,0.1
5958,95,63,0.2
5959,95,67,0.4
5960,95,69,0.7999999999999999
5961,95,7,0.2
5962,95,70,0.8
5963,95,73,0.1
5964,95,77,0.7999999999999999
5965,95,80,0.2
5966,95,81,0.7999999999999999
5967,95,82,0.7999999999999999
5968,95,83,0.1
5969,95,84,1.8000000000000005
5970,95,85,0.2
5971,95,86,0.1
5972,95,88,5.599999999999996
5973,95,90,0.7
5974,95,92,2.0000000000000004
5975,95,93,11.899999999999975
5976,95,94,74.90000000000008
5977,95,95,27.600000000000122
5978,95,96,1.3000000000000003
5979,95,97,0.7
5980,95,98,1.7000000000000004
5981,95,99,21.900000000000045
5982,96,100,5.4
5983,96,101,3.9000000000000026
5984,96,102,68.50000000000038
5985,96,103,28.400000000000112
5986,96,105,3.3000000000000016
5987,96,106,7.299999999999994
5988,96,107,11.999999999999977
5989,96,108,32.100000000000165
5990,96,109,4.100000000000001
5991,96,110,4.4
5992,96,111,6.699999999999995
5993,96,112,7.499999999999989
5994,96,113,2.800000000000001
5995,96,114,0.30000000000000004
5996,96,115,1.3
5997,96,116,1.7000000000000004
5998,96,117,1.1
5999,96,118,0.2
6000,96,119,0.1
6001,96,121,0.1
6002,96,128,0.1
6003,96,129,0.2
6004,96,132,0.2
6005,96,134,0.1
6006,96,28,0.1
6007,96,33,0.1
6008,96,35,0.2
6009,96,38,0.1
6010,96,45,0.7999999999999999
6011,96,48,0.30000000000000004
6012,96,49,0.7
6013,96,53,1.5000000000000004
6014,96,54,0.8999999999999999
6015,96,55,0.5
6016,96,57,0.30000000000000004
6017,96,58,0.1
6018,96,59,0.7999999999999999
6019,96,60,1.6000000000000003
6020,96,61,1.9000000000000006
6021,96,63,0.2
6022,96,67,0.2
6023,96,69,7.19999999999999
6024,96,70,7.199999999999994
6025,96,71,0.1
6026,96,73,0.30000000000000004
6027,96,75,0.1
6028,96,77,10.69999999999998
6029,96,80,2.9000000000000012
6030,96,81,8.499999999999991
6031,96,82,8.599999999999989
6032,96,83,1.4000000000000004
6033,96,85,12.099999999999977
6034,96,86,0.30000000000000004
6035,96,88,0.5
6036,96,90,8.699999999999987
6037,96,92,0.2
6038,96,93,2.100000000000001
6039,96,94,3.200000000000002
6040,96,95,1.5000000000000002
6041,96,96,58.10000000000052
6042,96,97,22.800000000000058
6043,96,98,0.7999999999999999
6044,96,99,1.8000000000000005
6045,97,100,0.9
6046,97,101,0.9
6047,97,102,11.299999999999978
6048,97,103,6.099999999999995
6049,97,104,0.1
6050,97,105,0.30000000000000004
6051,97,106,1.9000000000000004
6052,97,107,3.700000000000002
6053,97,108,8.79999999999999
6054,97,109,0.9999999999999999
6055,97,110,3.1000000000000014
6056,97,111,2.0000000000000004
6057,97,112,3.9000000000000017
6058,97,113,2.2000000000000006
6059,97,114,0.1
6060,97,115,1.4000000000000001
6061,97,116,1.0
6062,97,117,0.2
6063,97,128,0.1
6064,97,25,0.1
6065,97,26,0.2
6066,97,29,0.1
6067,97,31,0.1
6068,97,32,0.2
6069,97,43,0.1
6070,97,45,1.0
6071,97,46,0.1
6072,97,48,0.2
6073,97,50,0.1
6074,97,51,0.2
6075,97,53,0.4
6076,97,55,0.2
6077,97,59,0.1
6078,97,60,0.6
6079,97,61,1.7000000000000004
6080,97,64,0.2
6081,97,67,0.2
6082,97,68,0.5
6083,97,69,3.5000000000000018
6084,97,70,2.7000000000000006
6085,97,71,0.1
6086,97,73,0.1
6087,97,74,0.2
6088,97,77,3.3000000000000016
6089,97,80,0.5
6090,97,81,2.0000000000000004
6091,97,82,3.1000000000000014
6092,97,83,1.0999999999999999
6093,97,84,0.1
6094,97,85,5.699999999999998
6095,97,86,0.2
6096,97,88,0.8999999999999999
6097,97,90,17.69999999999999
6098,97,91,0.2
6099,97,92,0.2
6100,97,93,0.1
6101,97,94,1.3
6102,97,95,0.6
6103,97,96,24.400000000000055
6104,97,97,15.999999999999961
6105,97,98,0.7
6106,97,99,0.7999999999999999
6107,98,100,12.899999999999974
6108,98,101,2.800000000000001
6109,98,102,6.1999999999999975
6110,98,103,1.6000000000000003
6111,98,105,4.500000000000001
6112,98,106,4.000000000000002
6113,98,107,3.800000000000002
6114,98,108,4.000000000000002
6115,98,109,0.8999999999999999
6116,98,111,3.0000000000000013
6117,98,112,2.0000000000000004
6118,98,113,0.2
6119,98,114,0.2
6120,98,115,0.7
6121,98,116,0.30000000000000004
6122,98,117,0.1
6123,98,119,0.1
6124,98,129,0.1
6125,98,130,0.1
6126,98,131,0.1
6127,98,132,0.1
6128,98,133,0.1
6129,98,28,0.1
6130,98,29,0.30000000000000004
6131,98,33,0.4
6132,98,34,0.1
6133,98,36,0.2
6134,98,37,0.1
6135,98,38,0.1
6136,98,45,2.0000000000000004
6137,98,48,0.4
6138,98,49,2.0000000000000004
6139,98,51,0.8
6140,98,52,0.1
6141,98,53,0.7999999999999999
6142,98,54,0.30000000000000004
6143,98,55,0.8999999999999999
6144,98,56,0.1
6145,98,57,0.7999999999999999
6146,98,58,0.2
6147,98,59,0.4
6148,98,6,0.1
6149,98,60,2.7
6150,98,61,3.5000000000000018
6151,98,63,1.1
6152,98,64,0.7
6153,98,66,0.9999999999999999
6154,98,68,0.2
6155,98,69,3.3000000000000016
6156,98,70,4.500000000000002
6157,98,71,0.1
6158,98,73,0.4
6159,98,74,0.1
6160,98,75,0.30000000000000004
6161,98,76,0.1
6162,98,77,8.499999999999993
6163,98,80,0.4
6164,98,81,0.6
6165,98,82,1.4000000000000001
6166,98,83,0.4
6167,98,84,0.8999999999999999
6168,98,85,1.3
6169,98,88,17.39999999999998
6170,98,89,0.1
6171,98,90,1.7000000000000004
6172,98,91,0.1
6173,98,92,15.199999999999982
6174,98,93,25.500000000000057
6175,98,94,26.00000000000008
6176,98,95,2.2000000000000006
6177,98,96,1.3
6178,98,97,0.4
6179,98,98,26.40000000000006
6180,98,99,5.499999999999999
6181,99,100,164.799999999996
6182,99,101,22.900000000000052
6183,99,102,7.099999999999993
6184,99,103,3.000000000000001
6185,99,105,20.400000000000013
6186,99,106,29.500000000000117
6187,99,107,18.49999999999999
6188,99,108,7.399999999999992
6189,99,109,2.600000000000001
6190,99,110,0.6000000000000001
6191,99,111,12.499999999999975
6192,99,112,3.800000000000002
6193,99,113,0.7999999999999999
6194,99,114,0.2
6195,99,115,1.5000000000000002
6196,99,116,1.2
6197,99,117,0.30000000000000004
6198,99,121,0.1
6199,99,133,0.1
6200,99,27,0.1
6201,99,28,0.1
6202,99,29,0.2
6203,99,32,0.1
6204,99,34,0.1
6205,99,45,0.9999999999999999
6206,99,48,0.4
6207,99,49,0.9999999999999999
6208,99,50,0.1
6209,99,53,0.4
6210,99,54,0.2
6211,99,55,0.2
6212,99,57,0.2
6213,99,59,0.2
6214,99,60,0.9999999999999999
6215,99,61,1.5000000000000002
6216,99,64,0.5
6217,99,65,0.1
6218,99,66,0.30000000000000004
6219,99,67,0.30000000000000004
6220,99,68,0.2
6221,99,69,2.0000000000000004
6222,99,70,2.1000000000000005
6223,99,73,0.4
6224,99,74,0.1
6225,99,75,0.1
6226,99,76,0.1
6227,99,77,2.400000000000001
6228,99,80,0.2
6229,99,81,1.4000000000000001
6230,99,82,1.6000000000000003
6231,99,83,0.8
6232,99,84,1.7000000000000002
6233,99,85,2.1000000000000005
6234,99,88,10.299999999999981
6235,99,89,0.1
6236,99,90,1.0999999999999999
6237,99,92,3.6000000000000023
6238,99,93,16.19999999999996
6239,99,94,133.19999999999777
6240,99,95,22.600000000000037
6241,99,96,1.7000000000000004
6242,99,97,1.1
6243,99,98,5.4
6244,99,99,104.59999999999896
